t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
12.2613,rehab,small_slow,82.3780373628692,-666.6310282489562,260.36835423114763,-177.39147589698422,0.13446194424013017,-149.98472380120873,-31.6511,0.0313,32.1516,1.6378,0.1912,-11.2975,84.61515596597502,30.189491498588335,85.97395264276183,-28.242975870768227,-89.09776475694444,-35.50370110405816,-2.503169597965656,-2.2855029719890934,-1.7494911722617574,4.121229383680555,0.06785074869791667,-2.714114718967014,0.9067,1.048,-0.4625,-0.04058,0.0098,-0.01485,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.2812,rehab,small_slow,81.88796463615624,-666.629565765201,260.86448576638577,-177.3918600073578,0.1347850479700877,-149.98482844404626,-32.4546,0.036,32.8116,9.4604,-0.427,-17.591,84.57217603626817,30.152874937151918,85.94593614634901,-28.17664252387153,-89.09645080566406,-35.54582383897569,-2.7752511808187657,-2.2855029719890934,-1.7278380441193533,4.023835923936632,0.13570149739583334,-2.4427032470703125,0.911,1.0911,-0.5486,-0.03885,0.00515,-0.01228,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.3007,rehab,small_slow,81.13812276172254,-666.6264109250923,261.6318323104929,-177.39030548078256,0.13365227521366546,-149.98581766746204,-31.2058,0.0295,31.5306,19.0757,-1.0372,-27.0321,84.50642802927753,30.0962232835222,85.90367005603149,-28.077833387586804,-89.09454345703125,-35.60946146647135,-2.61199951171875,-2.3399179288656407,-1.827279270285427,4.065967135959201,0.06785074869791667,-2.781973944769965,0.8191,1.0745,-1.2092,-0.03001,0.00903,-0.00896,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.3206,rehab,small_slow,80.63104458393012,-666.6266968108243,262.14364592945407,-177.3889946837294,0.13273886320548944,-149.9872886919974,-29.7456,0.0174,30.0462,21.7331,-1.2443,-30.1209,84.46198642844021,30.05873651787786,85.8751096819887,-28.01217820909288,-89.09324645996094,-35.65168592664931,-2.884087893042234,-2.3399179288656407,-1.7981342277904548,4.116931491427951,0.06785074869791667,-2.714114718967014,0.8334,1.0332,-0.7567,-0.03675,0.01089,-0.01012,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.3409,rehab,small_slow,79.87443545944693,-666.6286018470926,262.9022708532389,-177.38763406277525,0.1317426327374603,-149.98868835399767,-29.0125,-0.03,29.1682,16.7396,-0.9536,-25.3599,84.39568774534924,30.00355333384901,85.83189180581877,-27.91364034016927,-89.09133063422308,-35.71546766493056,-2.8296661376953125,-2.2855029719890934,-1.786685603679997,4.003863864474826,0.06785074869791667,-2.6462639702690973,0.7962,0.905,-1.5396,-0.03638,0.0121,-0.0114,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.361,rehab,small_slow,79.38413901847936,-666.6293973130057,263.3908697701776,-177.3880601107996,0.13198650880349158,-149.98821898315612,-29.5726,-0.0807,29.4312,2.5046,-0.2781,-10.734,84.35271461411278,29.968194489431852,85.80316147001663,-27.847841050889755,-89.09008449978299,-35.75816684299045,-2.7208362239422184,-2.122251302889078,-1.817149549427599,4.111523098415798,0.06785074869791667,-2.714114718967014,0.9019,0.9839,-1.1394,-0.03347,0.01181,-0.01081,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.3807,rehab,small_slow,78.89801239150135,-666.6310489922932,263.8816394952722,-177.388139210384,0.1320578096228713,-149.98742176330435,-29.6478,-0.0873,29.1841,-21.3529,0.5617,14.3377,84.31010180180616,29.932944420540686,85.77401642752166,-27.782118055555554,-89.08877902560764,-35.80083211263021,-2.557584554842203,-2.176666259765625,-1.7701313283183786,4.138895670572917,0.06785074869791667,-2.6462639702690973,0.9459,0.8882,-0.1776,-0.05737,0.00401,-0.01653,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.4014,rehab,small_slow,78.1756870708483,-666.6319522733123,264.5984081403032,-177.38935282527763,0.13290266960279054,-149.98600545767363,-30.3371,-0.0505,29.6838,-36.6634,1.3477,32.0023,84.2467740502688,29.881412015102878,85.7310432962852,-27.68430921766493,-89.08687167697482,-35.86446974012587,-2.7208362239422184,-2.122251302889078,-1.8160006079343285,4.077826605902778,0.06785074869791667,-2.6462639702690973,0.8451,0.9289,-0.7523,-0.04336,0.01257,-0.01043,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.421,rehab,small_slow,77.68240629606592,-666.6331689478751,265.06737558389443,-177.3907549970292,0.1339758954711896,-149.98602468282047,-31.4521,0.008,30.7967,-36.1611,1.8043,34.4455,84.20352898021736,29.847671206634825,85.7026732794129,-27.619213528103298,-89.08553229437933,-35.9069569905599,-2.7752511808187657,-2.067836346012531,-1.7623810720915842,3.9742279052734375,0.13570149739583334,-2.714114718967014,0.7999,0.9548,-0.5761,-0.04272,0.00472,-0.0104,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.441,rehab,small_slow,76.94177427160962,-666.6358316518214,265.7861527826316,-177.3914785171518,0.13450819626228705,-149.98575347034253,-31.8971,0.0663,31.3967,-19.8803,1.7039,20.5461,84.13861718508277,29.796308762956375,85.65930583689472,-27.521743774414062,-89.08358256022136,-35.97103542751736,-2.61199951171875,-2.067836346012531,-1.761810000580136,4.075961642795138,0.13570149739583334,-2.714114718967014,0.7774,0.7438,-0.6694,-0.04692,0.0089,-0.01757,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.4609,rehab,small_slow,76.31319170057088,-666.632842828412,266.39301407903673,-177.39179326867423,0.1347221231782707,-149.98646817514182,-32.8712,0.1013,32.4524,3.8468,0.7934,-3.3643,84.0834883888169,29.752397442808245,85.62375663530709,-27.440363566080727,-89.08197191026476,-36.02452596028646,-2.7752511808187657,-2.2855029719890934,-1.794823372718131,4.036797417534722,0.06785074869791667,-2.714114718967014,0.8438,0.782,-1.0255,-0.04684,-0.00169,-0.01451,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.4806,rehab,small_slow,75.57495070956105,-666.6282275873747,267.1325159922731,-177.39077748191673,0.13399874143462379,-149.9861661769029,-32.4207,0.0995,31.9524,18.5101,-0.5131,-21.2134,84.01871936156017,29.699219807539837,85.58055235607789,-27.343385484483505,-89.08002217610677,-36.08849419487847,-2.61199951171875,-2.176666259765625,-1.8069314484549042,3.981594509548611,0.13570149739583334,-2.781973944769965,0.7639,0.8612,-0.9824,-0.04498,-0.00438,-0.01182,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.501,rehab,small_slow,75.08418289852212,-666.6248412948044,267.6274706424132,-177.38993498328614,0.13336949013993127,-149.98533543587735,-31.4886,0.0665,30.9663,24.0338,-1.5488,-31.7098,83.97565785020885,29.66375218759669,85.55151608910892,-27.278688218858505,-89.07872517903645,-36.131651136610245,-2.61199951171875,-2.176666259765625,-1.796747339834081,3.9960394965277777,0.06785074869791667,-2.6462639702690973,0.7829,0.8439,-0.7947,-0.03013,0.00729,-0.0043,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.5207,rehab,small_slow,74.35343433597622,-666.6229861871432,268.3611525848974,-177.38874821862348,0.13250975018818553,-149.98372309409746,-30.9449,0.0243,30.1944,21.182,-1.8776,-32.925,83.91156187151918,29.611730292291924,85.50753678425704,-27.182286580403645,-89.0767584906684,-36.1962636311849,-2.6664212670656715,-2.176666259765625,-1.896229356822401,3.9947340223524304,0.13570149739583334,-2.714114718967014,0.7778,0.8214,-0.4059,-0.04627,-0.00606,-0.01745,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.5407,rehab,small_slow,73.85980911417832,-666.6233833213229,268.8395853091596,-177.38879580933667,0.13250403241559822,-149.98331242103612,-29.1671,-0.0323,28.107,14.3857,-1.4275,-27.1323,83.86828960758625,29.577996282294244,85.47818098918046,-27.117919921875,-89.07548692491319,-36.239217122395836,-2.7752511808187657,-2.067836346012531,-1.8262255073773979,4.095102945963542,0.06785074869791667,-2.6462639702690973,0.7833,0.8319,-0.7573,-0.04897,0.00314,-0.01744,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.5614,rehab,small_slow,73.10649737639447,-666.6279281061585,269.5412135728637,-177.38977872184725,0.13322776528555139,-149.98382794128622,-29.521,-0.0858,28.0888,2.158,-0.4606,-13.9375,83.80229005719175,29.528918124661587,85.43405211798036,-27.02162848578559,-89.07352871365018,-36.303609212239586,-2.8296661376953125,-2.0134145906656093,-1.835145100508586,4.020682440863715,0.06785074869791667,-2.6462639702690973,0.7788,0.9348,-0.5111,-0.04767,-0.0002,-0.01916,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.5809,rehab,small_slow,72.6017034905384,-666.6305595439367,270.0093925833917,-177.3901181469532,0.13345326954440187,-149.9842915167146,-31.0412,-0.0785,29.3205,-16.1659,0.4686,5.0991,83.7580660074064,29.496183489808942,85.4047439121964,-26.957931518554688,-89.07224019368489,-36.34664747450087,-2.8296661376953125,-1.9589996337890625,-1.7901392266301825,3.9115651448567705,-0.0,-2.714114718967014,0.6516,0.8925,-0.4836,-0.06573,0.02156,-0.01462,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.6007,rehab,small_slow,72.09131727945926,-666.6326695867198,270.4890447808989,-177.38963910624335,0.13312227342582716,-149.985247312179,-31.3904,-0.034,29.5238,-31.592,1.0337,21.0652,83.71334566928373,29.462673829333617,85.37506179054185,-26.894073486328125,-89.07091776529948,-36.389685736762154,-2.7752511808187657,-2.122251302889078,-1.9164276123046875,3.969022962782118,0.06785074869791667,-2.714114718967014,0.6739,0.8664,-0.2692,-0.05297,0.01216,-0.01327,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.6205,rehab,small_slow,71.33547518466699,-666.6309979548145,271.1993601041125,-177.3893222219467,0.13286688205309452,-149.98599618696875,-31.5687,0.0149,29.6365,-33.9457,1.04,24.0506,83.64707418007426,29.41269827361154,85.3315243862643,-26.799096001519096,-89.06897650824652,-36.45412868923611,-2.938502849918781,-2.122251302889078,-1.796142275970761,3.9553239610460067,0.06785074869791667,-2.6462639702690973,0.8404,0.8445,-0.6613,-0.03115,-0.00633,-0.01097,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.6407,rehab,small_slow,70.83667414252132,-666.6307762620226,271.6805209157817,-177.38834066234682,0.13217060692053567,-149.98592952379775,-31.6713,0.056,29.6895,-16.171,0.5338,6.6619,83.60333962015586,29.379175016195468,85.30184906308014,-26.735848320855034,-89.06764560275607,-36.49720933702257,-2.61199951171875,-2.067836346012531,-1.8179449704614017,3.8837771945529513,0.06785074869791667,-2.781973944769965,0.6105,0.6069,-1.1754,-0.06967,-0.00275,-0.01206,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.6609,rehab,small_slow,69.96430697819376,-666.6280515470439,272.50723802350996,-177.38749300812378,0.13155632183860863,-149.98529103521656,-32.4256,0.0538,30.1693,4.796,-0.4264,-14.8598,83.52682963456257,29.321435607305848,85.25071776739442,-26.62581549750434,-89.06532287597656,-36.57310485839844,-2.7752511808187657,-1.9589996337890625,-1.836729144105817,3.8949161105685763,0.06785074869791667,-2.6462639702690973,0.7419,0.8896,-0.7764,-0.03826,0.00646,-0.00819,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.6807,rehab,small_slow,69.46414229699427,-666.6246704127348,272.96828459708934,-177.3878531807929,0.1318496652931478,-149.98549870361342,-33.0831,0.0169,30.4579,15.3021,-1.2785,-25.3632,83.48294550829594,29.28906808985342,85.22209620711827,-26.5631103515625,-89.06399197048611,-36.61606682671441,-2.7208362239422184,-2.0134145906656093,-1.8013702996886602,3.9484066433376737,0.06785074869791667,-2.714114718967014,0.7563,0.8953,-0.9346,-0.04106,0.01527,-0.00361,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.7006,rehab,small_slow,68.7157889478507,-666.6265567193784,273.6449736916778,-177.3887930382186,0.13253773087035406,-149.9854872326908,-32.3972,-0.036,29.504,22.073,-1.3664,-30.6061,83.41736066459428,29.24247137390741,85.17841603496286,-26.46978590223524,-89.06203375922308,-36.68060302734375,-2.6664212670656715,-1.9589996337890625,-1.8381160320621905,3.8962470160590277,0.06785074869791667,-2.6462639702690973,0.7177,0.8037,-1.3529,-0.0487,0.03,-0.00728,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.7208,rehab,small_slow,68.212888687941,-666.62754715299,274.0935325011211,-177.389614406602,0.13308708757129564,-149.98550656772485,-30.6044,-0.0776,27.623,21.7138,-0.7615,-28.1215,83.37329297962755,29.211613116878095,85.14933897717164,-26.40759785970052,-89.06076219346788,-36.723946465386284,-2.7752511808187657,-1.8501697200359684,-1.864147375125696,3.814409044053819,0.06785074869791667,-2.6462639702690973,0.6401,0.7844,-1.3921,-0.04526,0.01541,-0.00735,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.7416,rehab,small_slow,67.46662546477137,-666.631118884032,274.7621851959341,-177.3905347536235,0.13376335394529948,-149.98547005075065,-30.0645,-0.0937,26.9761,20.5205,0.2377,-24.1393,83.30791209003714,29.166070163840114,85.10538686620127,-26.315078735351562,-89.05881245930989,-36.78831312391493,-2.61199951171875,-1.8501697200359684,-1.7985149421314202,3.877885606553819,0.06785074869791667,-2.6462639702690973,0.6209,0.7568,-0.7554,-0.05989,0.01707,-0.01222,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.7611,rehab,small_slow,66.97070760507272,-666.6338393630682,275.2051396932381,-177.3911957879979,0.1342393453751517,-149.98534589116403,-30.4083,-0.0809,27.3089,16.9219,1.2197,-18.8547,83.26446986434483,29.136054917137223,85.0760038772432,-26.25361124674479,-89.05752393934462,-36.83118184407552,-2.7208362239422184,-1.9045846769125154,-1.834594424408261,3.8216739230685763,0.13570149739583334,-2.5784132215711804,0.5503,0.5868,-1.7298,-0.05876,0.02259,-0.00764,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.7806,rehab,small_slow,66.22826582797872,-666.6350441194369,275.8803235499819,-177.39092505024573,0.13407169158848947,-149.98456338139496,-29.8367,-0.0181,26.8292,-0.3477,1.7245,-3.059,83.19939490592125,29.090131249758276,85.03209255709507,-26.162194146050346,-89.05552334255643,-36.895997789171005,-2.6664212670656715,-1.9045846769125154,-1.8876564856803062,3.763275146484375,0.13570149739583334,-2.714114718967014,0.5186,0.7734,-1.1466,-0.04812,0.02298,-0.00313,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.8012,rehab,small_slow,65.72861716143207,-666.6353534507787,276.3311808188843,-177.39062030992784,0.13382375394821155,-149.9845291738271,-30.5781,0.0511,27.4516,-21.5257,1.5205,13.9095,83.15560595823986,29.059463349899442,85.00285233601485,-26.10141330295139,-89.05422634548611,-36.93912929958767,-2.7752511808187657,-1.9045846769125154,-1.7833475547261757,3.8160112169053817,0.13570149739583334,-2.6462639702690973,0.6289,0.7431,-0.8886,-0.04315,0.01029,-0.01075,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.8206,rehab,small_slow,65.2235213389747,-666.6328870092912,276.78471847548934,-177.39013671120244,0.13347109057154757,-149.98548106742052,-31.4515,0.0763,28.1115,-31.0534,0.6756,19.0796,83.11131392375077,29.028312758644027,84.9740200231571,-26.04077657063802,-89.05292087131076,-36.98177761501736,-2.884087893042234,-2.0134145906656093,-1.7794384342609066,3.7786441379123263,0.06785074869791667,-2.6462639702690973,0.6486,0.7138,-1.3661,-0.05013,0.01309,-0.01068,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.8407,rehab,small_slow,64.45949481093562,-666.6296334616833,277.466150558708,-177.38903578884575,0.13269852073247607,-149.98743600490897,-30.9119,0.0759,27.3769,-28.7348,-0.5213,13.6705,83.04432179668161,28.981648057994274,84.93065258063892,-25.950207180447048,-89.05092875162761,-37.04577975802951,-2.8296661376953125,-2.067836346012531,-1.816755238145885,3.7490166558159723,0.13570149739583334,-2.6462639702690973,0.7217,0.6636,-1.3492,-0.02969,0.00062,-0.00398,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.8614,rehab,small_slow,63.95046001064544,-666.6273449208257,277.91327225802183,-177.38866929463796,0.13242493820866996,-149.9883780607288,-31.8778,0.048,27.9086,-18.1868,-1.6562,2.4861,82.9996898386738,28.95108893366143,84.90194264024791,-25.89012993706597,-89.04961480034721,-37.08878411187066,-2.61199951171875,-1.9589996337890625,-1.8707554883295947,3.8129085964626737,0.06785074869791667,-2.6462639702690973,0.7041,0.655,-0.9469,-0.03658,0.00771,-0.01153,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.8809,rehab,small_slow,63.075296079527455,-666.6254130611146,278.6758423193175,-177.38873255032016,0.1324859955772841,-149.98873765133135,-32.842,-0.0089,28.4476,-2.0623,-2.0688,-10.4641,82.92296910049892,28.899461349638383,84.85185830899985,-25.78611585828993,-89.04730902777777,-37.16395907931857,-2.7208362239422184,-1.795747964689047,-1.7878345451732673,3.748194376627604,0.06785074869791667,-2.6462639702690973,0.6182,0.7469,-1.4088,-0.04241,0.02188,-0.00936,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.9009,rehab,small_slow,62.584280247299574,-666.6288161050538,279.1052744180917,-177.38890591746042,0.13262511254117387,-149.98814366156756,-32.877,-0.0735,28.2409,13.8145,-1.3969,-19.749,82.87996877538096,28.871125325117962,84.82239373839728,-25.726826985677082,-89.04599507649739,-37.206878662109375,-2.6664212670656715,-1.795747964689047,-1.7233782475537593,3.72483147515191,-0.0,-2.6462639702690973,0.6922,0.6143,-2.0266,-0.05053,0.00953,-0.00655,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.9209,rehab,small_slow,61.84664098661782,-666.632075351104,279.7286076194359,-177.39078479688345,0.13402645081930842,-149.98719403471853,-32.638,-0.1092,27.8607,22.7162,-0.1645,-21.0057,82.81535611294284,28.82987900535659,84.77906708670135,-25.638003879123264,-89.0440453423394,-37.271431816948784,-2.7208362239422184,-1.7413330078125,-1.8391358026183477,3.6063469780815973,0.06785074869791667,-2.714114718967014,0.6389,0.5506,-1.0758,-0.0611,0.00352,-0.01317,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.9407,rehab,small_slow,61.345649862771424,-666.6327952918385,280.1533518846255,-177.39126446518304,0.13442098324520724,-149.9872528971582,-31.0266,-0.0997,26.4616,33.429,1.0713,-24.8529,82.77145838973546,28.801617764010288,84.75017358761022,-25.57895236545139,-89.04270595974393,-37.31459723578559,-2.61199951171875,-1.7413330078125,-1.7629181512511602,3.7120819091796875,0.06785074869791667,-2.6462639702690973,0.6611,0.6103,-1.8244,-0.04883,0.00705,-0.01073,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.9613,rehab,small_slow,60.593188867308065,-666.6363643491018,280.7945852330226,-177.39105397013265,0.13427336816192947,-149.9880909445061,-29.7007,-0.0546,25.4882,40.981,2.0737,-29.3686,82.70556761486695,28.75936527063351,84.70634384910659,-25.491231282552082,-89.0407477484809,-37.37865024142795,-2.8296661376953125,-1.795747964689047,-1.8673494546720297,3.5932328965928817,0.06785074869791667,-2.714114718967014,0.6359,0.632,-1.4099,-0.04488,0.018,-0.00695,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
12.9812,rehab,small_slow,60.08823605746131,-666.6380383471073,281.22243850441964,-177.3906016101477,0.13396609632862402,-149.98892803521727,-29.7192,0.0294,25.7556,30.1427,2.3234,-22.1207,82.66134356508161,28.731131223168703,84.67731438060798,-25.433247884114582,-89.03941684299045,-37.42137485080295,-2.61199951171875,-1.7413330078125,-1.8302502018390316,3.609432644314236,0.13570149739583334,-2.5784132215711804,0.5925,0.484,-1.3204,-0.06193,0.00933,-0.0063,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
13.001,rehab,small_slow,59.355363970925126,-666.6355922378905,281.8626321924746,-177.3899352926469,0.13337993262137351,-149.98766165676025,-29.3402,0.1022,25.6588,10.2266,1.5758,-10.5977,82.59710481851408,28.688695171091815,84.63421887690478,-25.346688164605034,-89.03750949435764,-37.48589409722222,-2.61199951171875,-1.795747964689047,-1.7360981856242266,3.6086612277560763,-0.0,-2.6462639702690973,0.6704,0.4327,-1.7431,-0.05329,-0.00055,-0.00969,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
13.0209,rehab,small_slow,58.873897875752654,-666.6324809205357,282.2845073549585,-177.3897795546822,0.13324505641974338,-149.9865737595523,-29.1847,0.1189,25.4776,-15.0935,0.1252,3.1872,82.5548795190188,28.660712667030865,84.60571968909538,-25.28914557562934,-89.03622097439236,-37.52855088975694,-2.61199951171875,-1.686918050935953,-1.759920025816058,3.52325439453125,0.06785074869791667,-2.6462639702690973,0.6379,0.5115,-1.3426,-0.05204,0.0032,-0.01697,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
13.0407,rehab,small_slow,58.39739548611499,-666.6289413494629,282.71174142240585,-177.38905098685345,0.1327215163398725,-149.98499658907593,-29.1623,0.1051,25.077,-33.0887,-1.3348,11.4274,82.51307572468673,28.632465022625308,84.5769757563525,-25.231781005859375,-89.0348900689019,-37.57127549913194,-2.557584554842203,-1.7413330078125,-1.7529379967415686,3.6753675672743054,0.06785074869791667,-2.781973944769965,0.7103,0.6629,-1.5079,-0.02668,0.00019,-0.00441,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
13.0615,rehab,small_slow,57.67160605131258,-666.6260563428654,283.34483958223325,-177.38807774246956,0.13196037076435688,-149.98345214085896,-30.2975,0.0439,25.4647,-32.644,-2.5251,6.2929,82.44944884045289,28.590871980874844,84.53392104347154,-25.146458943684895,-89.03294033474393,-37.6354726155599,-2.7752511808187657,-1.7413330078125,-1.8180877383392635,3.504180908203125,0.13570149739583334,-2.6462639702690973,0.5369,0.5717,-1.4555,-0.04954,0.0076,-0.00739,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
13.0809,rehab,small_slow,57.17990615584719,-666.6232628336,283.75543790873934,-177.38819025246661,0.1320462138691368,-149.98320742155207,-31.5825,-0.0389,26.0128,-30.0002,-2.774,4.1638,82.40633973980894,28.563766479492188,84.50586375623647,-25.08988274468316,-89.03163486056857,-37.67818027072482,-2.6664212670656715,-1.6325030940594059,-1.7215630559637995,3.5944875081380205,0.06785074869791667,-2.6462639702690973,0.5982,0.4702,-1.3023,-0.0511,0.00406,-0.01412,0.0009336521616205573,0.001000449643470347,0.0009531251853331923,0.00040806198376230896,0.0004944083630107343,0.0005558294942602515,0.011769188567996025,0.011828426271677017,0.00905721914023161,passive,0
