t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
13.2005,rehab,large_fast,75.31891759255991,-666.6361384215293,260.30779685307317,-177.65378327100308,0.29341400339254003,-149.85251223927037,-47.2099,0.1632,31.0306,-13.6934,-0.6114,15.4312,84.00038388696048,30.120514218169863,85.97818808980507,-27.851426866319443,-89.09858703613281,-36.24748229980469,-4.4077542748781715,-2.7208362239422184,-1.5309747374883973,4.23659430609809,0.13570149739583334,-4.342592027452257,-2.9451,-0.8,-1.4955,-0.02735,0.00413,0.06146,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.2207,rehab,large_fast,74.13180661578441,-666.6300088718358,261.110826094768,-177.65221827850135,0.2923096625114672,-149.8515120832243,-47.1399,0.1364,31.118,-28.6658,-2.0014,22.6486,83.89640808105469,30.056370650187578,85.9415851253094,-27.749642266167534,-89.09577263726128,-36.3512929280599,-4.190087648901609,-2.7752511808187657,-1.4963093370494276,4.302792019314236,0.13570149739583334,-4.274732801649305,-2.9908,-0.8395,-1.0005,-0.03572,0.01867,0.06587,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.2405,rehab,large_fast,73.34340017557852,-666.62624225584,261.6474437002723,-177.65102870064376,0.29143623957689874,-149.85045238789905,-48.365,0.0529,31.9288,-36.4497,-2.7382,26.2377,83.8273560174621,30.0138258225847,85.9166687313873,-27.681681315104164,-89.09391615125868,-36.420627170138886,-4.244502605778156,-2.7752511808187657,-1.5925552821395421,4.157367282443576,0.13570149739583334,-4.206882052951388,-3.0822,-0.8234,-1.0521,-0.03903,0.0119,0.06288,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.2608,rehab,large_fast,72.14975148475311,-666.623122386882,262.44923582614547,-177.64988102813314,0.2905523554307651,-149.84985424453546,-50.9595,-0.0408,33.5299,-34.6667,-2.6178,25.0994,83.72284313239673,29.950770009862314,85.87830496306466,-27.578743828667534,-89.09116956922743,-36.52456495496962,-4.462176030225093,-2.557584554842203,-1.5607588361985612,4.215147230360243,0.06785074869791667,-4.410442776150173,-3.0144,-0.9463,-1.6709,-0.03647,-0.00844,0.06305,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.2808,rehab,large_fast,71.34429248853624,-666.626911423446,262.9691865879305,-177.65031632348175,0.2907945345178384,-149.8497481737372,-52.6504,-0.1097,34.5472,-28.7761,-1.6109,23.9012,83.65238378543665,29.910543460657102,85.85177053319346,-27.50949435763889,-89.08937242296007,-36.59434848361545,-4.462176030225093,-2.448754641089109,-1.6615325625580135,4.291373358832465,0.13570149739583334,-4.274732801649305,-2.9305,-0.8442,-0.943,-0.03538,0.00208,0.06183,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.3004,rehab,large_fast,70.13217026649853,-666.6331578775088,263.73372043103404,-177.65262008895218,0.29254623897243354,-149.85087355218255,-51.2806,-0.1292,33.7616,-12.3513,-0.0302,17.3693,83.54634124453705,29.851655110274212,85.81151679010675,-27.404488457573784,-89.08658345540364,-36.698082817925346,-4.298924361125077,-2.448754641089109,-1.7040501962793935,4.405263264973958,0.06785074869791667,-4.139031304253472,-3.1454,-0.9234,-1.5154,-0.03441,-0.00183,0.06657,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.3206,rehab,large_fast,69.320716821553,-666.639079037076,264.2580380461639,-177.65315065516182,0.2929709662321744,-149.85171970455087,-50.3377,-0.0916,33.5099,17.7814,1.4937,1.4486,83.47537201229889,29.811843267761834,85.78346630134205,-27.333958943684895,-89.08472696940105,-36.76740858289931,-4.298924361125077,-2.503169597965656,-1.742597523302135,4.39162360297309,0.13570149739583334,-4.342592027452257,-3.1145,-0.8475,-0.9899,-0.04544,0.00361,0.06545,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.3406,rehab,large_fast,67.91262460128952,-666.6410315381563,265.1995599110313,-177.653146602876,0.29291157429266135,-149.85246039770175,-50.0309,-0.0251,33.7392,40.2167,2.2381,-10.675,83.35214973676322,29.740255374719602,85.73376948290532,-27.20923529730903,-89.08158196343315,-36.88847859700521,-4.4077542748781715,-2.61199951171875,-1.8658945820119122,4.513719346788195,0.13570149739583334,-4.410442776150173,-3.138,-0.8965,-1.8003,-0.03656,0.00029,0.06656,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.3607,rehab,large_fast,67.11877548920154,-666.6373337425717,265.75974916806814,-177.65193447587706,0.2919506591540705,-149.8518273796824,-49.7566,0.0491,33.944,32.8514,2.0336,-4.4846,83.2826285787148,29.69773774099822,85.70467202970298,-27.137171427408852,-89.07980177137587,-36.9578128390842,-4.4077542748781715,-2.61199951171875,-1.8278027525042544,4.427193535698785,0.13570149739583334,-4.206882052951388,-3.1875,-0.8596,-1.7665,-0.04113,0.01057,0.07178,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.3806,rehab,large_fast,66.32869418033388,-666.6331501275231,266.3249315072082,-177.65079369337204,0.29112771838750784,-149.85136065387863,-49.6602,0.0994,34.2664,-0.3376,1.1017,18.0168,83.2134201503036,29.6551249286916,85.67480634934832,-27.064115736219616,-89.07797071668837,-37.02665540907118,-4.353339318001624,-2.61199951171875,-1.9090444734781096,4.5666249593098955,0.13570149739583334,-4.274732801649305,-3.2953,-0.9691,-1.6598,-0.04979,0.0128,0.06804,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.4005,rehab,large_fast,65.13348644445301,-666.6285896284202,267.16304547091323,-177.6501198758875,0.2906445651209911,-149.85153467975042,-48.4981,0.1017,33.6945,-19.6107,-0.1043,30.8488,83.10875090041964,29.592334256313816,85.62939256724745,-26.953760782877602,-89.07524956597221,-37.12989807128906,-4.516590987101639,-2.7208362239422184,-1.8998121507096999,4.625396728515625,0.13570149739583334,-4.139031304253472,-3.3327,-0.7541,-2.1494,-0.03911,0.01301,0.07469,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.4208,rehab,large_fast,64.32856176345263,-666.6278733790875,267.7101685931867,-177.6510800119423,0.29140253015299755,-149.85197607494445,-48.6312,0.0617,34.0458,-26.3069,-1.069,37.8873,83.03828475498916,29.551740589708384,85.59843233316252,-26.878984239366318,-89.07341851128471,-37.19907972547743,-4.571005943978187,-2.503169597965656,-1.9854728774269028,4.703767564561632,0.06785074869791667,-4.342592027452257,-3.3256,-0.9605,-2.12,-0.03803,0.00828,0.07325,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.4405,rehab,large_fast,63.10819765820183,-666.6294787216156,268.5371774262554,-177.65264412814042,0.2925254607861665,-149.85343581241486,-50.2473,0.0083,35.497,-33.2618,-1.4667,45.9638,82.93150118081877,29.49105744314666,85.5505099154935,-26.76544189453125,-89.07076517740886,-37.30312771267361,-4.516590987101639,-2.557584554842203,-2.0427024010384436,4.776746961805555,0.06785074869791667,-4.410442776150173,-3.4425,-1.0703,-1.9148,-0.06326,0.00793,0.07027,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.4609,rehab,large_fast,62.29878160441862,-666.6312658325436,269.1048206208263,-177.65280164832296,0.2926891016212465,-149.8542142167036,-52.6272,-0.0324,37.6474,-32.02,-1.3438,46.7407,82.86067471645846,29.4499674882039,85.51712942595529,-26.688741048177082,-89.06894259982639,-37.37230936686198,-4.462176030225093,-2.557584554842203,-2.1210547721031867,4.836485120985243,0.06785074869791667,-4.410442776150173,-3.3534,-0.8503,-1.8004,-0.0392,-0.00166,0.07946,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.4805,rehab,large_fast,61.09017199124693,-666.6323791754274,269.98603978571697,-177.65151733650418,0.29169567172864413,-149.8545675931472,-52.5035,-0.0515,38.2252,-24.7199,-0.8167,42.2443,82.75491091284421,29.386728116781406,85.46518231382464,-26.572155422634548,-89.06627231174045,-37.476399739583336,-4.4077542748781715,-2.557584554842203,-2.2225219424408262,4.801135592990451,0.13570149739583334,-4.342592027452257,-3.4391,-0.9397,-2.1911,-0.03442,0.00751,0.07662,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.5005,rehab,large_fast,60.292245072156035,-666.6319359720844,270.58831835381636,-177.65023632330025,0.2907077473506209,-149.854236092227,-51.3501,-0.0415,38.0533,-1.1541,-0.1128,25.6126,82.6850702266882,29.34389095495243,85.42926599483678,-26.493004692925346,-89.06450059678819,-37.545674641927086,-4.4077542748781715,-2.6664212670656715,-2.239932825069616,5.0823720296223955,0.13570149739583334,-4.47829352484809,-3.3556,-0.92,-2.2574,-0.05067,0.00989,0.07287,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.5209,rehab,large_fast,58.89364602434044,-666.6324208705818,271.64142782358437,-177.6491936748017,0.2897914624541547,-149.8535308968822,-52.3837,-0.0217,39.4357,33.7767,0.4368,2.0555,82.56268416300858,29.269767232460552,85.36468052628017,-26.352140638563366,-89.06148274739583,-37.667176988389755,-4.353339318001624,-2.503169597965656,-2.319916829024211,5.158827039930555,0.13570149739583334,-4.342592027452257,-3.3865,-1.0325,-2.3891,-0.04628,0.00959,0.0782,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.5406,rehab,large_fast,58.10506288447388,-666.6312539106456,272.2370023798413,-177.64986765453256,0.2903524532175137,-149.85270956916852,-51.1202,-0.0099,38.7607,54.1896,0.7562,-11.5269,82.49364569635675,29.22814699682859,85.32707138816909,-26.270022922092014,-89.0596940782335,-37.73611280653212,-4.298924361125077,-2.6664212670656715,-2.4159112307104733,5.20660400390625,0.06785074869791667,-4.206882052951388,-3.3868,-0.9594,-2.0406,-0.04689,0.00271,0.07833,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.561,rehab,large_fast,56.92901728634441,-666.6333574704261,273.13522734288597,-177.65117380814561,0.29141738048280386,-149.8505718917593,-50.0275,-0.0009,38.3276,52.2864,0.9472,-9.2968,82.39073045182936,29.16643728124033,85.26850936436416,-26.145036485460068,-89.05702379014757,-37.839762369791664,-4.462176030225093,-2.61199951171875,-2.5207164500019337,5.367541842990451,0.13570149739583334,-4.410442776150173,-3.3641,-0.8729,-2.123,-0.04106,0.00338,0.07601,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.5806,rehab,large_fast,56.135201732488554,-666.6331941149192,273.73496570914716,-177.65309245764266,0.2929158662665118,-149.850105493632,-48.7926,0.0097,38.0672,40.6015,0.9261,0.57,82.32125688307356,29.12534732629757,85.22876550655553,-26.059748331705727,-89.05527750651042,-37.90874905056423,-4.4077542748781715,-2.6664212670656715,-2.5302207115853186,5.34608629014757,0.06785074869791667,-4.206882052951388,-3.4536,-1.0492,-2.9113,-0.05037,0.0046,0.07226,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.6011,rehab,large_fast,54.92594437101665,-666.632862885434,274.6736569314941,-177.654437856793,0.2939347676636868,-149.85089516661705,-47.1371,0.023,37.7518,26.464,0.7495,16.1887,82.21544549016669,29.061577674185877,85.16652551027808,-25.92901441786024,-89.05270894368489,-38.012305365668404,-4.4077542748781715,-2.8296661376953125,-2.5825689334680537,5.488060845269097,0.13570149739583334,-4.071180555555555,-3.4909,-1.1502,-2.102,-0.05431,0.0067,0.07376,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.621,rehab,large_fast,54.12024509389005,-666.6326584013104,275.32532472876335,-177.65397218609036,0.293595400794405,-149.85130892406173,-47.1903,0.0417,38.6358,-7.792,0.5188,51.3703,82.14494535238435,29.017768331093365,85.12325324634514,-25.840479532877602,-89.05097113715277,-38.081393771701386,-4.516590987101639,-2.7752511808187657,-2.793348708955368,5.580130683051215,0.06785074869791667,-4.071180555555555,-3.4214,-0.9294,-2.5269,-0.03625,0.00378,0.07807,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.6409,rehab,large_fast,53.31613329428258,-666.630739668242,275.9980248920542,-177.65268681700618,0.29257771768280844,-149.85243166776075,-47.8274,0.0681,39.9031,-38.5716,0.1956,80.4186,82.07457438553914,28.972742061803835,85.07869607151144,-25.750528971354164,-89.0492926703559,-38.14962599012587,-4.244502605778156,-2.7752511808187657,-2.8881669752668624,5.8420054117838545,0.06785074869791667,-4.071180555555555,-3.5258,-1.1496,-2.8537,-0.06063,0.00649,0.07477,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.6608,rehab,large_fast,52.125442792823165,-666.6293952833295,277.0342157066359,-177.64985285635467,0.2903989812281691,-149.85174596643154,-48.8215,0.0707,41.5195,-43.4447,-0.2199,84.3386,81.970374230111,28.904417434541305,85.00882139300356,-25.61286078559028,-89.04670715332031,-38.252953423394096,-4.353339318001624,-2.6664212670656715,-2.9272309860380568,5.9453582763671875,0.13570149739583334,-4.342592027452257,-3.6097,-1.1265,-2.4895,-0.06481,0.01716,0.07238,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.6809,rehab,large_fast,51.33833862701513,-666.6276472930363,277.71967256588994,-177.64961961550335,0.29025756393091656,-149.85090008482334,-49.8954,0.0491,43.4459,-44.7131,-0.7937,85.8466,81.90147853133702,28.85964270865563,84.96117091414952,-25.518680148654514,-89.04498630099826,-38.321634928385414,-4.298924361125077,-2.7752511808187657,-3.045517572081915,5.980614556206597,0.13570149739583334,-4.410442776150173,-3.628,-1.1289,-2.9692,-0.07913,0.01873,0.07364,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.7009,rehab,large_fast,50.15627997344649,-666.6277466263076,278.739563116302,-177.65161470209813,0.2917910485294979,-149.84905151472734,-52.0744,0.0219,46.6067,-32.1759,-1.4963,79.4035,81.79806020000193,28.794030671072477,84.88759786775796,-25.373916625976562,-89.04248555501302,-38.425284491644966,-4.353339318001624,-2.7208362239422184,-3.078952449383122,6.26800537109375,0.13570149739583334,-4.274732801649305,-3.5986,-1.0897,-2.3821,-0.07743,0.01162,0.06784,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.7209,rehab,large_fast,49.359483785589944,-666.6253990958858,279.42532634698426,-177.6541552947877,0.2937650889103471,-149.84891029599032,-52.8501,-0.0115,48.3011,1.2552,-2.0609,57.4596,81.7283282893719,28.750064963161353,84.83737076863204,-25.274471706814236,-89.04084947374132,-38.49405076768663,-4.462176030225093,-2.8296661376953125,-3.2951710011699413,6.2957000732421875,0.13570149739583334,-4.342592027452257,-3.6585,-1.0571,-2.6839,-0.06639,0.02441,0.08243,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.7405,rehab,large_fast,47.958895295341755,-666.6272573916781,280.7024614213524,-177.65559029366813,0.2950174107556633,-149.850203944146,-50.0868,-0.0383,46.9027,36.7477,-1.7966,31.0005,81.60582665169593,28.6699381913289,84.74263408396503,-25.094172159830727,-89.03791639539931,-38.61323886447482,-4.298924361125077,-2.992917806795328,-3.4986764133566677,6.653357611762153,-0.0,-4.139031304253472,-3.6485,-1.1379,-2.8419,-0.06464,0.02544,0.07516,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.7614,rehab,large_fast,47.160335186284556,-666.6293639881605,281.4852765197538,-177.6534290589492,0.29335204013626454,-149.85149210800398,-49.5445,-0.0798,47.6547,68.9655,-0.6787,8.0639,81.53600636095103,28.621458299089188,84.6850578383644,-24.988844129774304,-89.03628031412761,-38.68058098687066,-4.353339318001624,-3.1017545190187965,-3.6231971967338334,6.747767130533854,0.13570149739583334,-4.274732801649305,-3.6143,-0.9847,-2.4235,-0.05529,0.01519,0.07917,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.7806,rehab,large_fast,45.98603066349617,-666.6311049280577,282.68359556097664,-177.6500783449295,0.2905944088014526,-149.85261966228865,-49.2637,-0.1203,48.9356,90.9868,0.3009,-8.8975,81.43333586135714,28.54802122210512,84.59582791470065,-24.827550252278645,-89.03399997287326,-38.78030565049913,-4.081257735148514,-2.938502849918781,-3.741823706296411,6.870600382486979,0.13570149739583334,-4.410442776150173,-3.5709,-0.9913,-2.7329,-0.06208,0.02519,0.07837,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.8005,rehab,large_fast,45.216898996490265,-666.6326998713658,283.4689186789754,-177.64988107717474,0.2903724265257517,-149.8535421481023,-46.3467,-0.1322,47.9693,90.1278,0.8522,-7.3741,81.3660989893545,28.500595092773438,84.53534192377978,-24.717992146809895,-89.03253343370226,-38.84539286295573,-4.190087648901609,-2.7752511808187657,-3.8651683542988087,6.877170138888888,0.06785074869791667,-3.9354705810546875,-3.5058,-1.0282,-2.5406,-0.06431,0.01584,0.07388,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.8205,rehab,large_fast,44.46549130530752,-666.6342170125877,284.23849045749006,-177.65152752556773,0.29171700720482147,-149.85413789900304,-43.7745,-0.0772,47.2591,68.0821,1.061,18.3124,81.30039857165649,28.454678223864867,84.47433245064008,-24.607035319010414,-89.03104146321614,-38.90925937228732,-4.081257735148514,-3.047339562142249,-3.916891116907101,6.9953155517578125,0.06785074869791667,-4.0033213297526045,-3.5757,-1.1244,-2.0543,-0.09635,0.0224,0.06668,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.8407,rehab,large_fast,43.365138243276,-666.6368273752815,285.39952298334424,-177.65412234332157,0.29383201807098497,-149.85526623018686,-42.6419,0.0239,47.7923,58.8894,1.1936,31.6781,81.20420021585899,28.386258418017093,84.3809690569887,-24.43912082248264,-89.02889675564236,-39.00245666503906,-4.026835979801594,-2.884087893042234,-3.974120640518642,7.106713189019097,0.06785074869791667,-3.799769083658854,-3.4285,-1.0264,-2.6298,-0.06165,0.01462,0.07678,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.8606,rehab,large_fast,42.65915211850446,-666.6404742397624,286.19810689646647,-177.65415763352215,0.29390124705486353,-149.8556392281699,-42.058,0.0566,48.5965,60.3597,1.0695,29.7457,81.14250409721147,28.33994723782681,84.31644477466546,-24.326417711046005,-89.0275149875217,-39.06251695421007,-3.918006066048499,-3.1017545190187965,-4.151424747882503,7.138315836588541,0.06785074869791667,-3.7319098578559027,-3.3706,-1.1416,-1.9412,-0.05936,0.01588,0.0686,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.8806,rehab,large_fast,41.657874073400194,-666.6380459086565,287.42327677184255,-177.65218935517518,0.292317514873955,-149.85367146909186,-40.8759,0.0128,48.9883,55.1123,0.4072,29.4711,81.05489220949683,28.268760454536665,84.21875755385597,-24.15744357638889,-89.02554829915364,-39.1501956515842,-3.5370877709719215,-2.884087893042234,-4.0417518238029855,7.215449015299479,0.13570149739583334,-3.4604983859592013,-3.3805,-1.1575,-2.4112,-0.05513,0.01369,0.07265,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.901,rehab,large_fast,41.016288067316076,-666.6326455299701,288.23255140571877,-177.65147536619966,0.29175100223942435,-149.85328263536786,-41.0396,-0.0215,51.3482,62.0324,-0.6242,20.7769,80.99870285185257,28.221830613542313,84.153893348014,-24.044901529947914,-89.02431911892361,-39.20550876193576,-3.5370877709719215,-2.7752511808187657,-3.9363891299408262,6.933907402886285,0.06785074869791667,-3.528349134657118,-3.463,-1.0324,-2.4762,-0.07576,0.01928,0.07521,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.9206,rehab,large_fast,40.07835149387949,-666.6261815995902,289.43103533310597,-177.65067365782772,0.2910774023999009,-149.8547898963886,-39.258,-0.016,51.6833,86.2237,-1.0938,-3.38,80.91659772514116,28.153138868879562,84.05653925225286,-23.877538045247395,-89.02262369791667,-39.28422715928819,-3.319421144995359,-2.938502849918781,-4.173540172010365,7.020840115017361,0.06785074869791667,-3.1890869140625,-3.3431,-1.0649,-2.8715,-0.06356,0.01168,0.06859,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.9408,rehab,large_fast,39.474714606889016,-666.6303700458907,290.2113117732544,-177.6509726728352,0.291250268664711,-149.85611204956675,-36.6139,-0.0131,50.2353,116.1292,-0.2708,-33.8294,80.86388238585822,28.109975380472616,83.99034934468789,-23.76633538140191,-89.0216064453125,-39.33437771267361,-3.2105844327718907,-2.7208362239422184,-4.154654021310334,6.9590504964192705,0.06785074869791667,-3.0533854166666665,-3.2093,-1.1306,-2.7584,-0.04981,0.00601,0.07371,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.9605,rehab,large_fast,38.63360747775439,-666.6421639350568,291.35925871834735,-177.65124619976555,0.29149342432542935,-149.8575262759941,-33.9999,-0.0333,48.834,139.4232,0.9459,-62.4675,80.79049289816678,28.047966532187885,83.89074495523283,-23.602244059244793,-89.02012295193143,-39.404517279730904,-2.992917806795328,-2.557584554842203,-4.1688016381594215,6.95999993218316,0.06785074869791667,-2.781973944769965,-3.4494,-1.049,-2.8704,-0.06203,0.01964,0.07759,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
13.9807,rehab,large_fast,38.00760255705038,-666.6437656055896,292.2921349625353,-177.65203432482556,0.2921490304050798,-149.85663338002746,-30.9504,-0.047,47.3412,158.9643,1.2102,-93.7366,80.73575161471226,27.997440300365486,83.80986355318882,-23.46817864312066,-89.01900397406683,-39.458652072482636,-2.557584554842203,-2.557584554842203,-4.005094471544322,6.590906778971354,0.06785074869791667,-2.714114718967014,-3.3198,-1.0994,-2.5232,-0.05322,0.01112,0.06823,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
14.0005,rehab,large_fast,37.330823196953276,-666.6368451486986,293.3962102175671,-177.65264448442093,0.2927128486283384,-149.8556463762518,-27.7702,-0.0141,45.8007,166.0547,0.555,-106.705,80.6764281622254,27.937341822255956,83.71490251899945,-23.310521443684895,-89.01779174804688,-39.51719495985243,-2.3399179288656407,-2.503169597965656,-3.9622029219523514,6.409454345703125,-0.0,-2.307001749674479,-3.3603,-1.0907,-2.5019,-0.05552,0.00483,0.07402,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
14.0207,rehab,large_fast,36.91770936307862,-666.6342131187863,294.12787033711106,-177.6516200150069,0.291892271807393,-149.8557012458948,-24.1474,0.0747,43.562,161.4601,-0.0369,-94.4705,80.64023990442257,27.898033066551285,83.65190109404007,-23.208465576171875,-89.01710510253906,-39.55217997233073,-2.2310880151125465,-2.448754641089109,-3.9068089853418937,6.235690646701388,-0.0,-2.103441026475694,-3.381,-1.0798,-3.074,-0.05815,0.00558,0.07455,0.0010910879354923964,0.0010002502240240574,0.0010595330968499184,0.0006061547319404781,0.000499522837344557,0.00041809221147559583,0.00862041860818863,0.009373931214213371,0.011540919542312622,passive,0
