t,trajectory_type,trajectory_variant,x,y,z,rx,ry,rz,vx,vy,vz,ax,ay,az,j1,j2,j3,j4,j5,j6,dj1,dj2,dj3,dj4,dj5,dj6,fx,fy,fz,tx,ty,tz,Mx,My,Mz,Bx,By,Bz,Kx,Ky,Kz,mode,comfort
2.8208,excitation,multi_sine,12.100454938905907,-666.6233953786995,314.9021019769179,-177.38458946559828,0.12923951926662078,-149.96249469307622,10.8409,-0.0347,-5.093,34.3901,-1.0443,-16.1367,78.47104516359839,26.785409002020806,81.95759990427753,-20.646989610460068,-88.91287909613715,-41.58342149522569,0.8162515470297029,0.2720815828531095,0.5309673347095452,-0.7157982720269097,-0.06785074869791667,0.8820851643880208,0.6454,-0.5716,7.8946,0.19867,-0.02529,-0.01257,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
2.8406,excitation,multi_sine,12.356808944645044,-666.623577263232,314.7743811705156,-177.38497479227718,0.12940949276757177,-149.96269508900747,11.6556,-0.0467,-5.4816,32.6595,-0.8829,-13.0196,78.4933305494856,26.7915412222985,81.96969438307356,-20.665529039171005,-88.91368442111545,-41.56115214029948,0.979496417659344,0.2720815828531095,0.5113197553275836,-0.7814619276258681,-0.06785074869791667,0.9499359130859375,0.6267,-0.3841,8.2945,0.20948,-0.01702,-0.01427,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
2.8607,excitation,multi_sine,12.538640106115613,-666.6259642084908,314.6847059311878,-177.3850500499112,0.12935996070000746,-149.96278678477276,11.6367,-0.0563,-5.501,32.1984,-0.483,-10.5312,78.5091777839283,26.79612339133083,81.97784574905245,-20.67874484592014,-88.91425238715277,-41.54536777072482,1.0339181730062654,0.2720815828531095,0.5358622333790997,-0.8151668972439235,-0.0,1.0856458875868056,0.5933,-0.3784,9.0152,0.19731,-0.01497,-0.01343,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
2.881,excitation,multi_sine,12.827545410556631,-666.6294034953618,314.5476855001166,-177.38518840251663,0.1293493227098081,-149.96314072461078,12.0343,-0.0727,-5.618,32.3451,-0.0688,-9.4097,78.53434572125425,26.803146211227567,81.99025975595606,-20.698894924587673,-88.91512552897136,-41.52008056640625,1.0339181730062654,0.32649653972965653,0.5615944437461324,-0.8587985568576388,-0.06785074869791667,1.0856458875868056,0.8509,-0.4934,8.997,0.20273,-0.02064,-0.01756,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
2.9013,excitation,multi_sine,13.042013983358487,-666.6307360798189,314.4525294609868,-177.38566045070408,0.12967599626825982,-149.96258740996325,13.2037,-0.0981,-5.92,33.1205,0.1709,-9.905,78.55300072396156,26.808000319074875,81.99874424698329,-20.712237887912327,-88.91574435763889,-41.502134535047745,1.1971630436359066,0.32649653972965653,0.5345229347153465,-0.8244747585720485,-0.06785074869791667,1.153496636284722,0.7591,-0.3509,8.4863,0.21087,-0.02063,-0.01362,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
2.9209,excitation,multi_sine,13.378925385448268,-666.6314613901287,314.3038569650882,-177.38675445336224,0.1305019618148388,-149.96157655445978,14.1132,-0.0963,-6.1199,34.6607,0.3855,-12.1571,78.58228173586402,26.81549903189782,82.01196727186147,-20.73248969184028,-88.91671074761284,-41.474100748697914,1.251584798982828,0.32649653972965653,0.6115360071163366,-0.8583662245008681,-0.06785074869791667,1.2213473849826388,0.7429,-0.5173,8.3797,0.19033,-0.01321,-0.0156,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
2.9409,excitation,multi_sine,13.607928480031907,-666.631511104427,314.2018090585486,-177.38741718108568,0.1310483827403573,-149.9613354671451,14.8285,-0.0524,-6.3943,38.9534,0.617,-17.134,78.60217406017945,26.820584287737855,82.02117240074837,-20.746544731987846,-88.91733805338542,-41.45461188422309,1.251584798982828,0.2720815828531095,0.5960015023108756,-0.8901214599609375,-0.06785074869791667,1.2213473849826388,0.6913,-0.4974,9.0056,0.18176,-0.02042,-0.02199,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
2.9606,excitation,multi_sine,13.856676030251913,-666.6325527344268,314.0988836687966,-177.38776360581414,0.13133163183725388,-149.96029019632522,15.4719,-0.0165,-6.7702,41.6659,0.7275,-22.5513,78.62379319596998,26.825846303807626,82.03040472351678,-20.761244032118054,-88.91798231336806,-41.43420749240451,1.360414712735922,0.32649653972965653,0.5454004873143564,-0.9728749593098958,0.06785074869791667,1.2892066107855902,0.7188,-0.4518,8.5938,0.20025,-0.01027,-0.01617,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
2.9807,excitation,multi_sine,14.288666619840566,-666.6363473397787,313.9152884370225,-177.38735720153673,0.13090915349774346,-149.9605910205276,16.0362,-0.0205,-7.1752,37.7775,0.7279,-24.9087,78.6613955356107,26.83530297609839,82.04726493004524,-20.78934563530816,-88.91918606228299,-41.39662848578559,1.360414712735922,0.3809114966062036,0.64341403470181,-1.0920291476779513,-0.06785074869791667,1.357057359483507,0.6647,-0.3859,8.371,0.20708,-0.01005,-0.01404,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.0007,excitation,multi_sine,14.548232491904074,-666.6369023382756,313.8031767664102,-177.3866400994657,0.13027915170744686,-149.96096121580703,16.7072,-0.026,-7.6779,32.499,0.5137,-23.9429,78.68395965878327,26.840775744749767,82.05824445969988,-20.80747816297743,-88.91988118489583,-41.3739013671875,1.4692514249593904,0.32649653972965653,0.7267224906694771,-1.154539320203993,-0.06785074869791667,1.4249081081814237,0.7982,-0.4125,8.435,0.19859,-0.01906,-0.01846,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.0209,excitation,multi_sine,14.943907666040799,-666.6331779213848,313.6071886571423,-177.3867937680281,0.13037947437053043,-149.9628138879176,17.5844,-0.0126,-8.3107,30.1662,0.0812,-21.4328,78.71829193417389,26.84985850116994,82.0775045262705,-20.836783515082466,-88.92100016276042,-41.33805168999566,1.5780813387124846,0.435333251953125,0.840882405196086,-1.2442440456814237,-0.06785074869791667,1.4927588568793402,0.8646,-0.3243,8.5625,0.20711,-0.01409,-0.01467,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.0408,excitation,multi_sine,15.229831881290083,-666.6321239187882,313.46679460187715,-177.38715406758183,0.13064335401550425,-149.9627798721967,18.5249,-0.0103,-8.9378,29.6888,-0.0749,-18.9617,78.7431267464515,26.85665697154432,82.0907207526783,-20.857137044270832,-88.92178853352864,-41.313485039605034,1.5780813387124846,0.489748208829672,0.8093578980700804,-1.2891642252604167,-0.13570149739583334,1.5606180826822915,0.8413,-0.3982,8.489,0.19245,-0.02103,-0.02224,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.0608,excitation,multi_sine,15.669607291456222,-666.6358978420553,313.2528748577572,-177.387289680981,0.13074856002919227,-149.96303169680263,19.061,-0.0114,-9.3078,29.0201,0.1343,-17.1723,78.78141573160002,26.867704485902692,82.10996722230817,-20.888476901584202,-88.92296685112846,-41.27530415852865,1.686918050935953,0.435333251953125,0.7925724747157333,-1.3309054904513888,-0.0,1.5606180826822915,0.8573,-0.3298,9.4097,0.1862,-0.02388,-0.02381,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.0808,excitation,multi_sine,15.98453250602539,-666.6371426893011,313.10298443736207,-177.38763626909468,0.13101363605864755,-149.96185417415455,19.0338,-0.0036,-9.2441,25.9152,0.2358,-15.5792,78.80880676873839,26.875359563544244,82.12346898447169,-20.910025702582466,-88.92378913031683,-41.24933878580729,1.686918050935953,0.489748208829672,0.9167669315149288,-1.3570912679036458,0.06785074869791667,1.6284688313802083,0.7547,-0.5141,8.206,0.1849,-0.0254,-0.01576,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.101,excitation,multi_sine,16.458090733303845,-666.6349691033599,312.8658002987409,-177.3887091169789,0.13189944969425105,-149.96149201555517,19.4438,-0.0118,-9.3639,22.1398,0.1306,-15.0637,78.84993751450341,26.886998544825186,82.14532606672532,-20.943417019314236,-88.92506069607205,-41.208953857421875,1.795747964689047,0.489748208829672,0.9250882592531714,-1.4240943060980902,-0.06785074869791667,1.7641703287760415,0.8556,-0.5108,8.4194,0.20096,-0.01804,-0.01882,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.1211,excitation,multi_sine,16.792260073236015,-666.6357423456951,312.7068780656045,-177.3889163600801,0.1320918429947415,-149.960454062397,20.2765,-0.0107,-9.8528,22.3261,0.0855,-18.012,78.87899417688351,26.895088724570698,82.15975242085976,-20.966534084743923,-88.92589992947049,-41.18119981553819,1.795747964689047,0.489748208829672,0.8980847349261293,-1.466157701280382,-0.13570149739583334,1.7641703287760415,0.9425,-0.4653,8.7517,0.21076,-0.01477,-0.02394,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.141,excitation,multi_sine,17.289127495898736,-666.6379153763393,312.4706802690736,-177.38844291534804,0.1316286333308502,-149.9604644093032,20.8908,0.0135,-10.394,23.9708,0.0589,-22.4621,78.92223924693495,26.907156009485227,82.1815279214689,-21.002400716145832,-88.927247789171,-41.13835652669271,1.9589996337890625,0.544163165706219,0.9539409675220452,-1.4903767903645833,-0.06785074869791667,1.8998803032769096,0.9716,-0.3747,8.7489,0.21405,-0.01891,-0.01817,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.161,excitation,multi_sine,17.628294438047767,-666.6347284205334,312.3041935955199,-177.38835009098884,0.1315258684112773,-149.96079953357105,21.2746,0.0087,-10.8991,26.5393,-0.0998,-26.8345,78.9516834221264,26.915089824412128,82.19765389319694,-21.027535332573784,-88.92816331651476,-41.10886467827691,1.795747964689047,0.489748208829672,1.0549390434038521,-1.6172451443142362,-0.06785074869791667,1.832029554578993,0.8934,-0.3775,8.6339,0.19633,-0.02337,-0.02062,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.181,excitation,multi_sine,17.97453657873463,-666.6329628580573,312.1265782252346,-177.38835496285378,0.13153113155153948,-149.9608574710708,21.5317,-0.0046,-11.3592,28.8335,-0.1148,-29.2483,78.98176665353303,26.92377147108021,82.21444611502166,-21.05394999186198,-88.92907036675346,-41.07902526855469,1.8501697200359684,0.5985781225827661,1.0351283007329053,-1.7167494032118056,-0.06785074869791667,1.832029554578993,0.9436,-0.3007,8.4365,0.21111,-0.0074,-0.01374,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.2012,excitation,multi_sine,18.587857062543897,-666.6365537647445,311.79485228129056,-177.38843685431155,0.1316572969839188,-149.96172301026309,22.263,-0.0055,-12.036,27.7594,-0.0168,-27.1462,79.03517543679416,26.940876422542157,82.2443457877282,-21.102515326605904,-88.9306640625,-41.025305853949654,1.9045846769125154,0.6529998779296875,1.117002279451578,-1.8173895941840277,-0.06785074869791667,1.8998803032769096,1.0275,-0.4199,8.4456,0.20963,-0.01872,-0.0214,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.2207,excitation,multi_sine,18.94244959528136,-666.6359598507463,311.5924747017693,-177.3889272604603,0.13205747634333131,-149.96217747183778,22.8682,-0.0051,-12.6199,25.4307,-0.0638,-22.2699,79.06602009688274,26.951006143399983,82.26285802255762,-21.131507025824654,-88.93162197536893,-40.99433898925781,1.795747964689047,0.6529998779296875,1.18641466197401,-1.8155076768663194,-0.06785074869791667,1.9677310519748263,0.8733,-0.4696,8.5778,0.19327,-0.02205,-0.02547,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.2408,excitation,multi_sine,19.476193050873153,-666.636353197937,311.29522194932457,-177.38874664615014,0.13188952273139112,-149.9641860982153,23.1107,-0.0151,-12.896,23.5336,0.0139,-18.0553,79.11248084342125,26.96600356904587,82.29031024592938,-21.175723605685764,-88.93308851453993,-40.94637552897135,1.9589996337890625,0.5985781225827661,1.1490706642075341,-1.8119896782769096,-0.06785074869791667,1.9677310519748263,0.9131,-0.4045,9.402,0.18812,-0.0107,-0.02149,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.2611,excitation,multi_sine,19.833010200503967,-666.6370266249013,311.09201913951955,-177.38828663714006,0.13153441200967297,-149.96607904396808,24.0493,-0.0122,-13.4267,21.0297,0.1854,-15.9101,79.14354985303218,26.976269259311184,82.30920319509978,-21.206495496961804,-88.93404642740886,-40.91376410590278,1.9589996337890625,0.6529998779296875,1.2251591446376082,-1.9563462999131944,-0.0,2.0355902777777777,1.1092,-0.4007,9.0475,0.19868,-0.01223,-0.02327,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.2809,excitation,multi_sine,20.405532428442985,-666.6345921877147,310.7778353901265,-177.38793698104055,0.13118994626316413,-149.9660697006055,24.4519,0.0183,-13.6803,14.5052,0.2294,-13.9261,79.19334185005414,26.99190574117226,82.33863377335048,-21.253611246744793,-88.93557230631511,-40.86452060275607,2.122251302889078,0.6529998779296875,1.1838516386428681,-1.9527011447482638,-0.0,2.0355902777777777,0.9476,-0.3895,8.8104,0.20281,-0.0132,-0.01953,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.301,excitation,multi_sine,20.802445407184717,-666.6375249787552,310.56121201312436,-177.38732403803283,0.1306670618390158,-149.96496518776797,24.3068,0.0116,-13.6105,8.3667,0.2903,-14.2646,79.227932467319,27.00329317904935,82.3581317863842,-21.28634982638889,-88.9365726047092,-40.83140903049045,2.176666259765625,0.7074148348062346,1.3001598698077816,-2.12387932671441,-0.0,2.103441026475694,1.0035,-0.4008,8.9904,0.18229,-0.00734,-0.0273,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.3207,excitation,multi_sine,21.407611498120477,-666.6346643448026,310.2117943312804,-177.38812896781624,0.1313214681427526,-149.96293328974363,24.4233,0.005,-13.9071,6.1892,0.4262,-17.3513,79.28055942648709,27.02093520967087,82.38986704609182,-21.336271497938366,-88.93811543782552,-40.78138563368056,2.2855029719890934,0.7074148348062346,1.3581032328086324,-2.1306949191623263,-0.13570149739583334,2.103441026475694,1.0328,-0.3855,8.6454,0.19829,-0.01634,-0.02216,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.3409,excitation,multi_sine,21.814094700271987,-666.6356464341044,309.98570784658574,-177.387533096689,0.1308880183608671,-149.96205715558514,24.6523,0.021,-14.4672,3.3907,0.5416,-19.7857,79.31595226325611,27.032648974125927,82.41045281438544,-21.37038336859809,-88.93909030490451,-40.74725680881076,2.2310880151125465,0.7618297916827815,1.283333655631188,-2.1782769097222223,-0.06785074869791667,2.171291775173611,1.0973,-0.3494,9.2179,0.19786,-0.03131,-0.02873,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.3607,excitation,multi_sine,22.422475065721898,-666.6336995221296,309.6278708962294,-177.38758064582368,0.13090103244796722,-149.96037608268668,24.6008,0.0252,-14.897,2.4331,0.5809,-21.0196,79.36889195206142,27.050848479318148,82.44311266606397,-21.42279730902778,-88.94064161512587,-40.69659762912326,2.176666259765625,0.7618297916827815,1.3983705728360922,-2.291683620876736,-0.06785074869791667,2.103441026475694,1.0272,-0.3212,8.8358,0.20107,-0.01672,-0.01824,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.3811,excitation,multi_sine,22.819360184615167,-666.6351754582345,309.38327278796254,-177.38738790699102,0.13068046125342583,-149.96018556305367,24.5303,0.0411,-15.3429,7.2781,0.7319,-23.0181,79.40348936779664,27.06359561127011,82.46506492690284,-21.458858913845486,-88.94170973036024,-40.66260443793403,2.176666259765625,0.8162515470297029,1.3613121108253403,-2.30666266547309,-0.06785074869791667,2.171291775173611,0.9313,-0.4561,8.2217,0.20129,0.00283,-0.02052,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.401,excitation,multi_sine,23.20771451535259,-666.6356091476448,309.12957424110346,-177.38747265540445,0.1307888278657779,-149.9608814872426,24.9317,0.0584,-15.9446,11.3034,0.6357,-23.0734,79.43732535484993,27.07667586827042,82.48789419042002,-21.495708889431423,-88.94271002875433,-40.62849256727431,2.0134145906656093,0.87066650390625,1.4867302922919245,-2.3086971706814237,-0.06785074869791667,2.171291775173611,1.0874,-0.2711,8.2434,0.20988,-0.00597,-0.0248,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.4208,excitation,multi_sine,23.88680076550271,-666.6307756450583,308.6825062763849,-177.38720635546332,0.13069719719507408,-149.96243391126214,25.0493,0.0738,-16.254,7.2341,-0.0392,-17.7167,79.49640406240331,27.09902244039101,82.52941924746673,-21.56172858344184,-88.94440544976128,-40.56861029730903,2.122251302889078,0.8162515470297029,1.4237492627436572,-2.4977959526909723,-0.06785074869791667,2.171291775173611,1.0432,-0.3549,8.5916,0.19687,-0.01446,-0.02237,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.4408,excitation,multi_sine,24.284826223946705,-666.6310087680546,308.42421356603234,-177.38591147905487,0.13042781554329344,-149.96223496316523,25.0817,0.0758,-16.4717,-2.7018,-0.8333,-10.3267,79.53098788119779,27.112265860680306,82.55324788612894,-21.601028442382812,-88.94478691948784,-40.53465101453993,2.176666259765625,0.8162515470297029,1.5892308301264697,-2.4843682183159723,-0.0,2.103441026475694,1.1077,-0.2544,8.521,0.20303,-0.01045,-0.02735,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.4608,excitation,multi_sine,24.88015412193223,-666.6292870201819,308.03250034874986,-177.38406334430363,0.13048929302676762,-149.96111264285707,25.0954,0.0618,-16.622,-15.8375,-1.495,-3.0298,79.58263586063197,27.13217858040687,82.58951092710589,-21.66013929578993,-88.94503275553386,-40.48475477430556,2.2310880151125465,0.8162515470297029,1.4166788535543007,-2.382676866319444,-0.0,2.0355902777777777,1.0119,-0.3507,8.2859,0.20136,-0.00284,-0.02086,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.481,excitation,multi_sine,25.27794653091309,-666.6280766998196,307.7692003268427,-177.38392612519831,0.1308127656430381,-149.960142571718,25.3273,0.027,-16.9786,-29.5255,-1.9908,2.0353,79.6172264778968,27.145768722685258,82.61319679789024,-21.698354085286457,-88.94569396972656,-40.451558430989586,2.176666259765625,0.87066650390625,1.5054328842918472,-2.392637464735243,-0.06785074869791667,2.103441026475694,1.1707,-0.2695,8.7111,0.21607,-0.01827,-0.02678,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.5006,excitation,multi_sine,25.870312266847723,-666.6262131712194,307.380288869008,-177.38401252605135,0.1306626108242238,-149.95824802684584,24.2934,-0.0532,-16.7493,-38.2527,-2.129,3.3602,79.66884726344949,27.16596017969717,82.64806615244044,-21.754989624023438,-88.9473385281033,-40.40248446994357,2.067836346012531,0.87066650390625,1.3612033352993502,-2.3465389675564237,-0.06785074869791667,2.103441026475694,0.9781,-0.3161,8.9333,0.18673,-0.01036,-0.02515,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.5208,excitation,multi_sine,26.250935910409968,-666.6287334659912,307.1152557378782,-177.38443750581786,0.13081079908262136,-149.95757656339288,22.6715,-0.108,-16.2182,-45.6078,-1.8139,5.76,79.70209178358022,27.18022337054262,82.67086822207611,-21.792644924587673,-88.94846598307292,-40.37034776475694,2.067836346012531,0.87066650390625,1.4969687886757426,-2.353329128689236,-0.06785074869791667,2.0355902777777777,1.213,-0.3165,8.9951,0.21775,-0.01819,-0.02529,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.5407,excitation,multi_sine,26.79388327622505,-666.6316614179857,306.716106089056,-177.38508990018107,0.13115910146957088,-149.9574659228202,21.5827,-0.1253,-16.0587,-50.3475,-1.0223,8.9274,79.74950431597115,27.201536575166305,82.70543164545947,-21.849263509114582,-88.95001729329427,-40.32369825575087,2.0134145906656093,0.87066650390625,1.4284741996538521,-2.394095526801215,-0.13570149739583334,1.8998803032769096,0.9826,-0.2936,8.9489,0.18625,-0.00444,-0.02748,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.5611,excitation,multi_sine,27.141698942157642,-666.6346346507884,306.4513548530384,-177.38516905457269,0.13117020159470094,-149.95792018420616,20.7266,-0.1292,-16.0157,-50.6534,0.1387,11.9026,79.77989347854464,27.215745378248762,82.72839007991375,-21.887317233615452,-88.95096672905815,-40.29329087999132,1.8501697200359684,0.87066650390625,1.445966663927135,-2.3380618625217013,-0.0,1.8998803032769096,1.0983,-0.3383,8.7611,0.19224,0.00268,-0.02471,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.5811,excitation,multi_sine,27.63195934271007,-666.6394996635113,306.0593472055594,-177.38546837058703,0.13122863942450297,-149.9594360660733,20.2862,-0.1153,-16.1924,-47.7517,1.3466,15.5567,79.82276463272548,27.236820636409345,82.76226005931892,-21.943367852105034,-88.95241631401909,-40.249549018012154,1.8501697200359684,0.9250814607827971,1.3896209414642635,-2.3786332872178817,-0.0,1.832029554578993,1.1111,-0.2648,8.9988,0.20568,-0.00919,-0.02384,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.6006,excitation,multi_sine,27.938751307056815,-666.6430794835688,305.79894664636873,-177.3860552739034,0.13158336197633047,-149.96134003153188,19.2118,-0.0891,-15.6796,-42.8917,1.9581,19.3843,79.84961179223392,27.250879873143564,82.78448425897277,-21.979861789279514,-88.95336574978299,-40.22121853298611,1.686918050935953,0.87066650390625,1.4011103563969678,-2.270719740125868,-0.06785074869791667,1.696319580078125,1.0361,-0.3362,8.8643,0.18593,-0.01015,-0.02925,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.6211,excitation,multi_sine,28.249583568829777,-666.6394933212028,305.5429632405291,-177.38708187328106,0.13240735275686696,-149.96147548445816,18.0625,-0.0313,-14.9278,-48.2651,1.9372,29.5718,79.87667650279433,27.263946533203125,82.80728632860844,-22.01525370279948,-88.95418802897136,-40.19442240397135,1.686918050935953,0.8162515470297029,1.349088461092203,-2.266854180230035,-0.06785074869791667,1.696319580078125,1.2029,-0.1442,8.9841,0.21001,-0.0187,-0.02795,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.641,excitation,multi_sine,28.752557448013345,-666.6403634878106,305.1385096776185,-177.38695734367954,0.13216811619714944,-149.95982240733744,17.2704,0.0257,-14.4202,-63.7289,1.8088,44.9509,79.92058102447207,27.285293730178683,82.84303268583695,-22.073898315429688,-88.95551045735677,-40.15284220377604,1.5236663818359375,0.7074148348062346,1.189324407294245,-2.037345038519965,-0.0,1.357057359483507,1.0477,-0.3012,8.39,0.19776,-0.01424,-0.02368,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.6609,excitation,multi_sine,29.022789199308342,-666.6384877875134,304.9179691589509,-177.3872820269349,0.13232383162842112,-149.9572400586356,15.9258,0.065,-13.3792,-78.8139,1.5278,59.008,79.94413092584894,27.296715160407643,82.8626802652189,-22.10526360405816,-88.95619710286458,-40.13223436143663,1.360414712735922,0.7074148348062346,1.178766382802831,-1.9231330023871527,-0.06785074869791667,1.2892066107855902,1.0162,-0.1386,9.0431,0.19862,-0.01519,-0.02154,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.6808,excitation,multi_sine,29.3692505924627,-666.640751885375,304.618810360025,-177.38741332108373,0.1323208316084843,-149.95645038132056,14.3227,0.0762,-12.1275,-90.8562,0.952,69.6681,79.97441131289642,27.312711961198563,82.88868441440091,-22.148072984483505,-88.9571295844184,-40.103234185112846,1.251584798982828,0.6529998779296875,1.0604594013478497,-1.631707085503472,-0.0,1.153496636284722,0.9424,-0.1918,8.5557,0.19235,-0.00893,-0.01965,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.7008,excitation,multi_sine,29.584663717639827,-666.6382016944332,304.43443632048877,-177.3878999473129,0.13264702904443837,-149.95537810102834,12.5053,0.0595,-10.7828,-103.1399,0.1005,79.3047,79.99317509112971,27.32216183501895,82.90517070505878,-22.173970540364582,-88.95769755045573,-40.085839165581596,1.0883331298828125,0.544163165706219,0.9904079626102259,-1.5496826171875,-0.0,0.9499359130859375,0.9307,-0.1899,8.7476,0.17889,-0.00974,-0.02195,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.7206,excitation,multi_sine,29.843320788966253,-666.6336020978281,304.20392356360014,-177.38810602809963,0.13271019216733046,-149.9547394326932,9.7173,0.0662,-8.7478,-113.4848,-0.6278,86.5361,80.01569162500967,27.3336920407739,82.92642272344911,-22.207226223415798,-88.95840115017361,-40.06434122721354,0.8162515470297029,0.435333251953125,0.7699199714282952,-1.2560950385199652,-0.06785074869791667,0.7463751898871528,0.8599,-0.1849,9.1313,0.18618,-0.00964,-0.02357,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.7409,excitation,multi_sine,29.978451446555596,-666.6340073794354,304.08242662905315,-177.38756811092188,0.13221342518307572,-149.95460276155893,7.4158,0.074,-6.9767,-118.0325,-0.9964,88.5281,80.02750056804997,27.340035013633198,82.93750423015935,-22.22574022081163,-88.95876566569011,-40.052880181206596,0.7074148348062346,0.3809114966062036,0.6608589096824722,-1.0418870713975694,-0.0,0.6106736924913194,0.9202,-0.1497,8.6624,0.18103,-0.0122,-0.02093,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.7609,excitation,multi_sine,30.133147846549008,-666.6339231807943,303.93515051119624,-177.38733745303094,0.1319291929538955,-149.95433161220015,5.3026,0.0466,-5.2929,-118.0655,-1.1513,87.2536,80.04101592715423,27.347676494334003,82.95081563515238,-22.24745856391059,-88.9592064751519,-40.03988477918837,0.489748208829672,0.2720815828531095,0.48963263483330755,-0.7813093397352431,-0.0,0.4071129692925347,1.0285,-0.0699,9.1582,0.18368,-0.02283,-0.02813,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
3.7807,excitation,multi_sine,30.203136057194655,-666.633082810845,303.860661366264,-177.38767956375818,0.13215855732067378,-149.95427781941848,2.8694,0.0024,-3.4527,-111.5845,-1.1777,82.3696,80.04712095355043,27.35147004080291,82.9574441437674,-22.25765652126736,-88.95941840277777,-40.03395080566406,0.2720815828531095,0.2176666259765625,0.36509825451539296,-0.5177646213107638,-0.06785074869791667,0.339262220594618,0.9576,-0.0624,8.7174,0.18218,-0.02232,-0.02771,0.001,0.001,0.001,0.0005,0.0005,0.0005,0.01,0.01,0.01,passive,-1
